date,adjClose,return
1977-11-07,170433.63642360078,0.0017582839024703
1977-11-08,170433.63642360078,0.0017582839024703
1977-11-09,170791.5710923086,0.0021001410063103
1977-11-10,170970.78471683088,0.0010493118798318
1977-11-11,170970.78471683088,0.0010493118798318
1977-11-14,171919.5327471418,0.0055491821709907
1977-11-15,171766.33662809138,-0.0008910919928787
1977-11-16,171852.55608721526,0.0005019578388667
1977-11-17,171938.88626077093,0.0005023502444261
1977-11-18,171973.66791010095,0.0002022907678793
1977-11-21,171974.56901636234,5.239792070232952e-06
1977-11-22,172112.79298896398,0.0008037465852785
1977-11-23,172438.43160705117,0.0018920070520735
1977-11-25,172507.94310222886,0.0004031090664062
1977-11-28,172560.101055796,0.0003023510258668
1977-11-29,172304.21356738816,-0.0014828890736746
1977-11-30,172245.97886076302,-0.0003379761029602
1977-12-01,172031.92104077447,-0.0012427449476866
1977-12-02,171922.0994272017,-0.00063837927815
1977-12-05,171789.83707111396,-0.0007693156175291
1977-12-06,171576.76426679405,-0.0012403108819044
1977-12-07,171336.54323189208,-0.0014000790604049
1977-12-08,171410.9858675763,0.0004344819516024
1977-12-09,171589.31294051438,0.0010403479802387
1977-12-12,171550.19507635126,-0.0002279737793267
1977-12-13,171441.70842871472,-0.000632390115256
1977-12-14,171333.43262300777,-0.0006315604685657
1977-12-15,171134.647492334,-0.0011602238257325
1977-12-16,171169.5352461592,0.0002038614292103
1977-12-19,170989.33538553037,-0.0010527566156541
1977-12-20,170404.9249305215,-0.003417818156268
1977-12-21,170543.6762166944,0.0008142445779046
1977-12-22,170333.44033758875,-0.0012327392241652
1977-12-23,170279.10703942017,-0.0003189819806427
1977-12-27,170048.60941941253,-0.0013536459288235
1977-12-28,169854.80641194974,-0.0011396918100329
1977-12-29,169594.36525009637,-0.0015333164092026
1977-12-30,170013.34683239335,0.0024704923520255
1978-01-03,169717.52874409044,-0.0017399697953981
1978-01-04,169794.6323326788,0.0004543053929604
1978-01-05,169793.1576942541,-8.684835347438913e-06
1978-01-06,169527.2500598865,-0.0015660680205172
1978-01-09,167349.9849026659,-0.0128431574065612
1978-01-10,167239.45891537538,-0.0006604481461698
1978-01-11,167238.52399452162,-5.590312596170932e-06
1978-01-12,167096.94694306576,-0.0008465576475698
1978-01-13,167728.76375092554,0.0037811391495683
1978-01-16,167733.4735343017,2.8079759671673088e-05
1978-01-17,167771.57222969973,0.0002271382962222
1978-01-18,167918.9836703852,0.0008786437340151
1978-01-19,167996.46049385078,0.0004613940709505
1978-01-20,168034.5469076941,0.0002267096207346
1978-01-23,168258.0044314922,0.0013298308467535
1978-01-24,167998.63910296818,-0.0015414739370074
1978-01-25,167779.69335723203,-0.0013032590436756
1978-01-26,168005.73351334894,0.0013472438266748
1978-01-27,168083.6622491612,0.0004638456925403
1978-01-30,168346.68212032315,0.0015648152095357
1978-01-31,168573.5436860617,0.0013475856065663
1978-02-01,168314.65426557232,-0.0015357654281238
1978-02-02,168461.22478503987,0.0008708125867418
1978-02-03,168351.00996489616,-0.0006542444428048
1978-02-06,168169.44663641622,-0.0010784807796389
1978-02-07,168315.40175007554,0.0008679050599178
1978-02-08,168313.33358422553,-1.2287442673120095e-05
1978-02-09,168203.58348234915,-0.0006520582745244
1978-02-10,168094.05049195662,-0.0006511929658384
1978-02-13,168094.05049195662,-0.0006511929658384
1978-02-14,168018.52660071582,-0.0004492954451377
1978-02-15,167722.25012286645,-0.0017633560050996
1978-02-16,167360.92595093476,-0.0021543007660999
1978-02-17,167651.63704586506,0.0017370308707274
1978-02-21,167657.38984553106,3.431400830522513e-05
1978-02-22,167695.45372578464,0.0002270337161318
1978-02-23,168026.5825250766,0.0019745842355001
1978-02-24,168439.87391741716,0.0024596786182857
1978-02-27,168848.8443737211,0.0024279907529762
1978-02-28,168698.56396142815,-0.0008900292616771
1978-03-01,168589.43600237105,-0.0006468813752442
1978-03-02,168668.48489819947,0.0004688840398476
1978-03-03,168706.5858666765,0.0002258926348928
1978-03-06,168673.92551922047,-0.0001935926051033
1978-03-07,169006.1306742368,0.0019695110195232
1978-03-08,169044.21893214484,0.0002253661317259
1978-03-09,169229.62066322292,0.0010967646941686
1978-03-10,169562.88227784052,0.001969286542814
1978-03-13,169824.88884709415,0.0015451882259487
1978-03-14,169862.92924781455,0.0002239977954858
1978-03-15,169859.24177519587,-2.1708518951224495e-05
1978-03-16,169897.2392187569,0.000223699594817
1978-03-17,169935.23641706444,0.0002236481209598
1978-03-20,170387.2833459455,0.0026601129842878
1978-03-21,170425.29845646754,0.0002231100219189
1978-03-22,170315.1809549429,-0.0006461335407477
1978-03-23,169804.65066286272,-0.0029975618686347
1978-03-27,168867.83327864,-0.0055170301906672
1978-03-28,169009.9496372192,0.0008415833603117
1978-03-29,168985.65704614567,-0.0001437346802698
1978-03-30,168981.7542126361,-2.309564952318599e-05
1978-03-31,168376.42093375034,-0.003582240471501
1978-04-03,168677.79653206645,0.0017898919376286
1978-04-04,168861.19370379284,0.0010872632646201
1978-04-05,168712.00203159807,-0.000883516626422
1978-04-06,168460.28563187417,-0.0014919886948929
1978-04-07,168582.61530049503,0.0007261632506558
1978-04-10,168552.57602498864,-0.0001781872671322
1978-04-11,168446.3355635997,-0.0006303105173139
1978-04-12,168484.56322838832,0.0002269426916334
1978-04-13,168565.11263426073,0.0004780818155027
1978-04-14,169037.33343232842,0.0028014147808406
1978-04-17,169733.15266475524,0.004116364227346
1978-04-18,169771.34121062525,0.0002249916723424
1978-04-19,169288.06183886775,-0.0028466487235788
1978-04-20,169079.27818393288,-0.0012333040656676
1978-04-21,168930.29281552948,-0.0008811568750685
1978-04-24,168756.4560821805,-0.0010290441723131
1978-04-25,168895.97806261192,0.0008267652904696
1978-04-26,168560.9432416412,-0.001983675542863
1978-04-27,168312.0968110187,-0.0014762994667497
1978-04-28,168450.91154744665,0.0008247460465293
1978-05-01,168565.07621072486,0.0006777325348343
1978-05-02,168459.8547205361,-0.0006242188035273
1978-05-03,168169.24421219135,-0.0017251024514228
1978-05-04,168350.13459613742,0.0010756448647519
1978-05-05,167491.40588843072,-0.0051008495464927
1978-05-08,167562.95432500658,0.0004271767628694
1978-05-09,167742.7615361165,0.0010730725764191
1978-05-10,167879.95917368875,0.0008179049654115
1978-05-11,167917.92079050705,0.0002261235766625
1978-05-12,167672.27951151878,-0.0014628651774144
1978-05-15,167927.9079973264,0.001524572138891
1978-05-16,168107.7287318948,0.0010708210250036
1978-05-17,168287.71067689656,0.0010706345648676
1978-05-18,167758.7281982212,-0.0031433220913617
1978-05-19,167753.74497930144,-2.970467750484929e-05
1978-05-22,167867.61314673847,0.0006787816716167
1978-05-23,168046.93012248987,0.0010682047143582
1978-05-24,167802.35884359464,-0.001455374868895
1978-05-25,167699.3538978553,-0.0006138468281924
1978-05-26,167358.59920036723,-0.0020319380460799
1978-05-30,167358.59920036723,-0.0020319380460799
1978-05-31,167645.96557443755,0.0017170696662336
1978-06-01,167727.30015783198,0.0004851568191082
1978-06-02,168046.638609469,0.0019039145764374
1978-06-05,168301.58176100886,0.0015170975965328
1978-06-06,168383.27164084988,0.0004853779684437
1978-06-07,168518.64324540767,0.0008039492476814
1978-06-08,168415.60322712493,-0.0006114458097831
1978-06-09,168225.34495563575,-0.0011296950391976
1978-06-12,168382.9784353829,0.0009370376371569
1978-06-13,168473.95966250333,0.00054032318448
1978-06-14,168608.78503903895,0.0008002742786226
1978-06-15,168549.73883896257,-0.000350196462555
1978-06-16,168306.5307767234,-0.0014429453520039
1978-06-19,168236.0863161813,-0.0004185485864215
1978-06-20,167994.13394871834,-0.0014381716358298
1978-06-21,167518.34547057594,-0.002832173165568
1978-06-22,167556.33828820102,0.0002267979517009
1978-06-23,167090.63169342285,-0.0027794030326512
1978-06-26,166558.43020738606,-0.0031851066732051
1978-06-27,166828.13832883473,0.0016193003326991
1978-06-28,167004.03137391267,0.0010543367973767
1978-06-29,166947.9097824908,-0.0003360493214454
1978-06-30,166298.94590110617,-0.0038872237587769
1978-07-03,166731.2439314087,0.002599523574609
1978-07-05,166489.33688293947,-0.0014508801275947
1978-07-06,166527.41549742973,0.0002287150348674
1978-07-07,165927.01338521243,-0.0036054250312109
1978-07-10,165953.87437558617,0.0001618843720845
1978-07-11,165991.97080822656,0.0002295603690105
1978-07-12,166073.9529743239,0.0004938923593604
1978-07-13,165976.23384032992,-0.0005884073465096
1978-07-14,166198.2663787287,0.0013377369353517
1978-07-17,166628.90337457828,0.002591104018307
1978-07-18,166847.6986973475,0.0013130694515668
1978-07-19,166930.13530824822,0.0004940829963153
1978-07-20,166514.98267465443,-0.0024869843472371
1978-07-21,166508.8434779971,-3.686873432473536e-05
1978-07-24,166531.57440424332,0.0001365148287106
1978-07-25,166569.71053570992,0.0002290024075195
1978-07-26,166835.30003319975,0.0015944645436174
1978-07-27,167967.720474661,0.0067876548981895
1978-07-28,168512.01378142674,0.0032404637345055
1978-07-31,168487.70480543657,-0.0001442566345548
1978-08-01,168801.82590133874,0.0018643561930224
1978-08-02,170325.73748830575,0.0090278145916364
1978-08-03,171066.6192806241,0.004349793538215
1978-08-04,171150.2935269625,0.0004891325186073
1978-08-07,171450.7804145134,0.0017556901677389
1978-08-08,171534.78294220124,0.0004899512704739
1978-08-09,171904.49849372,0.0021553386734591
1978-08-10,170675.71719089124,-0.0071480462326216
1978-08-11,170853.62369499408,0.0010423656453943
1978-08-14,170357.80858004675,-0.002901987702833
1978-08-15,170256.33865413466,-0.0005956282647555
1978-08-16,169140.11015630417,-0.0065561641149703
1978-08-17,170333.05011479522,0.0070529690289822
1978-08-18,170463.1572102661,0.0007638394039395
1978-08-21,171275.63184942363,0.0047662770797758
1978-08-22,171313.4258138745,0.0002206616553841
1978-08-23,172431.00184839673,0.0065235753077312
1978-08-24,172044.9516131705,-0.0022388679012933
1978-08-25,172129.71703512946,0.0004926934569375
1978-08-28,172196.242152726,0.0003864824664931
1978-08-29,172046.19038019754,-0.000871399809035
1978-08-30,171662.22467369612,-0.0022317594225882
1978-08-31,171934.1600497251,0.0015841305595676
1978-09-01,171925.61296662866,-4.971137262055336e-05
1978-09-05,172639.77844600976,0.0041539213794732
1978-09-06,172723.82900638538,0.0004868551218739
1978-09-07,172809.0148371316,0.0004931909582843
1978-09-08,172846.77583343568,0.0002185128845255
1978-09-11,173290.37326448614,0.0025664200498476
1978-09-12,173705.5590354892,0.0023958963396619
1978-09-13,173601.3601666576,-0.000599859149069
1978-09-14,173355.84498154285,-0.0014142468980603
1978-09-15,173156.6606285734,-0.0011489912727815
1978-09-18,172987.821683894,-0.0009750646845838
1978-09-19,172699.5561998862,-0.0016663917795008
1978-09-20,171712.35849356733,-0.0057162723983856
1978-09-21,171239.49112207038,-0.0027538342356101
1978-09-22,170407.32442415648,-0.0048596657959038
1978-09-25,170431.31251853163,0.0001407691509518
1978-09-26,170700.9857543227,0.0015822986504416
1978-09-27,170601.88315203186,-0.0005805625658978
1978-09-28,170639.97885176117,0.0002233017539163
1978-09-29,170404.26963312895,-0.0013813247060758
1978-10-02,170245.5839732451,-0.0009312305391494
1978-10-03,170420.14814759648,0.001025366827599
1978-10-04,170274.51296459872,-0.0008545655228021
1978-10-05,170265.26007278234,-5.434102647117189e-05
1978-10-06,170665.245330341,0.0023491888914255
1978-10-09,170665.245330341,0.0023491888914255
1978-10-10,170817.24031957617,0.0008906030571189
1978-10-11,170950.63290590106,0.0007809082155603
1978-10-12,171406.1873902234,0.0026648306389898
1978-10-13,171396.3715069487,-5.726679663187184e-05
1978-10-16,170731.78404021624,-0.003877488542431
1978-10-17,170633.84469779913,-0.0005736444620881
1978-10-18,170488.36306996687,-0.0008525953810037
1978-10-19,170343.12798128414,-0.0008518768440701
1978-10-20,170110.56030176335,-0.0013652894735286
1978-10-23,170050.29631106363,-0.0003542636658936
1978-10-24,170358.5276111471,0.0018125890208366
1978-10-25,170261.59489254784,-0.0005689924652347
1978-10-26,169704.9151135184,-0.0032695557643563
1978-10-27,169112.3337258245,-0.0034918339713232
1978-10-30,167899.92314191887,-0.0071692617397809
1978-10-31,167393.48088997608,-0.0030163340308065
1978-11-01,170393.97802147304,0.0179248147272181
1978-11-02,170096.5267006119,-0.0017456680354258
1978-11-03,168912.9586347291,-0.0069582141907342
1978-11-06,168988.4466546914,0.0004469048471618
1978-11-07,168988.4466546914,0.0004469048471618
1978-11-08,169016.6896182437,0.0001671295530043
1978-11-09,168921.86035417885,-0.0005610644977075
1978-11-10,169177.62136131385,0.0015140787971359
1978-11-13,169604.8993823002,0.0025256178538757
1978-11-14,169861.54295482923,0.0015131848989251
1978-11-15,170703.31566814234,0.004955640333121
1978-11-16,171020.71725630766,0.0018593756478777
1978-11-17,170972.22342181092,-0.0002835553216868
1978-11-20,171085.73719650414,0.0006639310902167
1978-11-21,170795.1406316682,-0.0016985434881818
1978-11-22,170747.09194065645,-0.0002813235249788
1978-11-24,169791.67986614828,-0.0055954807994049
1978-11-27,169989.63239369585,0.0011658552863345
1978-11-28,170027.35676588523,0.0002219216057954
1978-11-29,169811.7500188161,-0.0012680709220576
1978-11-30,169849.614184549,0.0002229773012096
1978-12-01,170431.3168741367,0.0034248101909473
1978-12-04,170363.47969296077,-0.0003980323711635
1978-12-05,170171.495024825,-0.0011269121086383
1978-12-06,170377.72491705843,0.0012118944609573
1978-12-07,170053.14635929087,-0.0019050527756815
1978-12-08,169958.53163872464,-0.0005563832401331
1978-12-11,170071.72179479635,0.0006659869026894
1978-12-12,169762.04470973538,-0.0018208617034796
1978-12-13,169094.9561133202,-0.0039295509049492
1978-12-14,169229.3850806752,0.0007949909946747
1978-12-15,169074.05870234183,-0.0009178451972705
1978-12-18,167744.8052166831,-0.0078619599946961
1978-12-19,167653.71586304228,-0.00054302339511
1978-12-20,167273.01492343502,-0.0022707575412062
1978-12-21,167391.45047457708,0.0007080374033807
1978-12-22,167829.96099943455,0.0026196709785011
1978-12-26,168046.99606699808,0.0012931842817043
1978-12-27,168213.70416104153,0.0009920325738936
1978-12-28,167736.7538133917,-0.002835383419137
1978-12-29,167983.48773041958,0.0014709591751274
1979-01-02,167909.7582711825,-0.0004389089679778
1979-01-03,167920.27903633815,6.265725866061445e-05
1979-01-04,168560.8744214827,0.0038148780410609
1979-01-05,168534.77942746863,-0.0001548105045351
1979-01-08,168509.68966371252,-0.0001488699474455
1979-01-09,168166.02584425945,-0.0020394306116099
1979-01-10,168103.8209932175,-0.0003699014157566
1979-01-11,168181.90308203004,0.0004644872933357
1979-01-12,168363.15681857368,0.001077724375941
1979-01-15,168449.01675850622,0.000509968698348
1979-01-16,168349.89831557486,-0.000588418055734
1979-01-17,168213.72941270485,-0.0008088445804389
1979-01-18,168152.27041999908,-0.0003653625237389
1979-01-19,168407.799753243,0.0015196305860494
1979-01-22,168951.46024785555,0.0032282382134862
1979-01-23,169067.94380959624,0.0006894498666647
1979-01-24,169390.29822517472,0.0019066560361171
1979-01-25,170639.6888990384,0.007375810108102
1979-01-26,171080.7925066132,0.0025850000689804
1979-01-29,170880.96958586175,-0.0011680032446875
1979-01-30,170960.6649501826,0.0004663794014863
1979-01-31,171001.90661087589,0.0002412347934264
1979-02-01,171185.53149640744,0.0010738177671281
1979-02-02,171732.5690702543,0.0031955829973771
1979-02-05,171104.7039211706,-0.0036560633343045
1979-02-06,170643.22885773575,-0.0026970331782781
1979-02-07,169418.58742272193,-0.0071766189799116
1979-02-08,169358.59230412095,-0.0003541235912402
1979-02-09,169120.9903833215,-0.0014029516752995
1979-02-12,169120.9903833215,-0.0014029516752995
1979-02-13,169488.4634338796,0.0021728411696573
1979-02-14,169491.21194613405,1.621651526462209e-05
1979-02-15,169532.49938690613,0.0002435963510911
1979-02-16,169612.44707007252,0.0004715773285683
1979-02-20,169638.36213821356,0.0001527898959581
1979-02-21,169362.69976715808,-0.0016250001920607
1979-02-22,168711.7252185174,-0.0038436713015063
1979-02-23,168615.1849598386,-0.00057222020908
1979-02-26,168877.25445768677,0.0015542461250483
1979-02-27,168957.46836844247,0.0004749835080708
1979-02-28,169076.72583931984,0.0007058431451949
1979-03-01,168920.3946526334,-0.0009246168324492
1979-03-02,169198.77397000356,0.0016479911614142
1979-03-05,169816.90515681574,0.0036532840771161
1979-03-06,169740.48340206032,-0.0004500244229799
1979-03-07,170237.68672554093,0.0029291970513769
1979-03-08,170279.1603313369,0.0002436217655072
1979-03-09,170082.4019282462,-0.0011555048938921
1979-03-12,170306.1408949332,0.0013154739358713
1979-03-13,170446.84095465683,0.0008261596380745
1979-03-14,170250.39641850753,-0.0011525267059748
1979-03-15,170212.52855602693,-0.0002224245186925
1979-03-16,170333.39089246013,0.0007100672168995
1979-03-19,170556.64883444598,0.0013107115452588
1979-03-20,170360.90979215165,-0.0011476482660275
1979-03-21,170500.9421807424,0.0008219748812188
1979-03-22,170680.9878633269,0.0010559805727856
1979-03-23,170623.87362308038,-0.000334625671913
1979-03-26,170945.3169193563,0.0018839291914447
1979-03-27,171026.92582774235,0.0004773977424872
1979-03-28,171427.01570614893,0.0023393385367258
1979-03-29,171607.7868594518,0.0010545079639765
1979-03-30,171052.88966401556,-0.0032335199095056
1979-04-02,171079.29569762977,0.0001543735020559
1979-04-03,171455.77206181973,0.0022005957100463
1979-04-04,171636.15791026002,0.0010520838480447
1979-04-05,171955.99785843003,0.0018634765078884
1979-04-06,171481.92116765352,-0.0027569651345735
1979-04-09,171248.00535522276,-0.0013640843934916
1979-04-10,171070.04853940138,-0.0010391759918735
1979-04-11,170698.23228134587,-0.00217347373915
1979-04-12,170642.7862026778,-0.0003248192903175
1979-04-16,170752.7560781731,0.0006444449129228
1979-04-17,171109.7964530083,0.0020909786936134
1979-04-18,171385.77743674826,0.001612888270928
1979-04-19,171427.26117374247,0.0002420488888554
1979-04-20,171111.61736134675,-0.0018412696454143
1979-04-23,170673.88492737262,-0.0025581689935741
1979-04-24,170497.19856182323,-0.0010352278886988
1979-04-25,170579.64965060673,0.0004835920442036
1979-04-26,170172.06009105674,-0.0023894383672662
1979-04-27,169725.53653562925,-0.0026239533986281
1979-04-30,169539.3715969797,-0.0010968587429415
1979-05-01,169634.27206722985,0.0005597547599487
1979-05-02,169569.249328418,-0.000383311332194
1979-05-03,169260.34396553456,-0.0018217062592826
1979-05-04,168981.2058720875,-0.0016491641627757
1979-05-07,169106.18310466412,0.0007395925004298
1979-05-08,169281.71212920768,0.0010379811153027
1979-05-09,169498.3631932726,0.0012798255720591
1979-05-10,169446.99465798234,-0.0003030621318254
1979-05-11,169850.2986095006,0.0023801186461425
1979-05-14,170514.31522400802,0.0039094227089588
1979-05-15,170379.5303771525,-0.0007904605937539
1979-05-16,170556.0702567988,0.0010361566278267
1979-05-17,171076.22467834578,0.0030497561345299
1979-05-18,171441.6970115878,0.0021363128273912
1979-05-21,171430.721810078,-6.401710727965693e-05
1979-05-22,172227.51210944031,0.0046478851103775
1979-05-23,173272.4330405162,0.0060670964718569
1979-05-24,173547.57969480366,0.001587942464126
1979-05-25,174090.16850106127,0.0031264556222092
1979-05-29,174352.82417571856,0.0015087335311281
1979-05-30,174352.82417571856,0.0015087335311281
1979-05-31,173744.24921607264,-0.0034904795062715
1979-06-01,173924.00756347546,0.0010346146604212
1979-06-04,174006.0872280953,0.0004719283195557
1979-06-05,174410.60096061823,0.0023247102383991
1979-06-06,175050.95252042022,0.0036715174208166
1979-06-07,176696.96316189558,0.0094030373315641
1979-06-08,176597.1807445158,-0.0005647092943434
1979-06-11,176255.19508976757,-0.0019365295261591
1979-06-12,177736.0151201556,0.0084015681332618
1979-06-13,177404.95829020024,-0.0018626322286542
1979-06-14,177074.9590640924,-0.0018601465781358
1979-06-15,176236.4863070323,-0.0047351289052486
1979-06-18,176404.6208526211,0.0009540280171944
1979-06-19,176446.0208155324,0.0002346875195853
1979-06-20,176531.5806705621,0.0004849066849694
1979-06-21,176713.3116958611,0.0010294533397858
1979-06-22,176533.66600294935,-0.0010165940029517
1979-06-25,177167.35540166812,0.0035896235152572
1979-06-26,178474.68843807722,0.007379085348117
1979-06-27,178800.86368367542,0.0018275714525837
1979-06-28,178744.64178112228,-0.000314438652
1979-06-29,178546.42124186823,-0.0011089593359491
1979-07-02,179383.32430792286,0.0046873135862013
1979-07-03,179184.35751757838,-0.0011091710509442
1979-07-05,179130.97571472373,-0.0002979155300953
1979-07-06,178984.50635994002,-0.0008176662590001
1979-07-09,178733.47794496527,-0.0014025147767255
1979-07-10,177927.09382259529,-0.0045116568627299
1979-07-11,177552.3771016434,-0.0021060127094837
1979-07-12,177683.5241344908,0.0007386385639451
1979-07-13,177674.65947758502,-4.989014569001249e-05
1979-07-16,177194.392367818,-0.0027030703825697
1979-07-17,176957.2657981886,-0.0013382284081381
1979-07-18,176908.719363829,-0.0002743398760182
1979-07-19,176811.14747049724,-0.0005515380682344
1979-07-20,177216.72646520485,0.0022938542083454
1979-07-23,177021.47593486257,-0.001101761296672
1979-07-24,176740.6004886272,-0.0015866744119719
1979-07-25,177378.8232227536,0.0036110703050793
1979-07-26,177604.80996737612,0.0012740345240578
1979-07-27,177138.72436313756,-0.0026242848058235
1979-07-30,177124.5183473136,-8.019712163465087e-05
1979-07-31,177443.1375657978,0.0017988431045974
1979-08-01,177668.96288556486,0.0012726630224475
1979-08-02,178544.98479933228,0.0049306412304082
1979-08-03,178446.63554545311,-0.0005508373925466
1979-08-06,178804.8690670464,0.0020075106515642
1979-08-07,178940.27222448675,0.0007572677307212
1979-08-08,178795.49927116724,-0.0008090574107202
1979-08-09,178371.93059782207,-0.0023690119442143
1979-08-10,178089.07089840824,-0.001585785938773
1979-08-13,178120.32496092183,0.0001754968025602
1979-08-14,178532.64626033272,0.0023148469973954
1979-08-15,178388.7254611234,-0.0008061315519821
1979-08-16,178522.9556056171,0.0007524586777933
1979-08-17,178518.04510493993,-2.7506270331101312e-05
1979-08-20,178595.46385394075,0.0004336746403161
1979-08-21,178451.54144451208,-0.0008058570263932
1979-08-22,178307.9133317629,-0.0008048577870864
1979-08-23,178210.78325002675,-0.0005447323112093
1979-08-24,177470.28190148482,-0.0041551994499851
1979-08-27,177777.225645556,0.0017295501014731
1979-08-28,177588.7881099316,-0.0010599644298651
1979-08-29,177767.2621362931,0.0010049847643029
1979-08-30,176940.88052445,-0.0046486715377858
1979-08-31,176573.6729162415,-0.0020753124270666
1979-09-04,175835.25122405263,-0.0041819467194249
1979-09-05,175698.51401458346,-0.0007776438940274
1979-09-06,175514.26559319496,-0.0010486623772651
1979-09-07,175512.5183801139,-9.95482090948574e-06
1979-09-10,175280.55166195234,-0.0013216534085573
1979-09-11,176445.18116781375,0.0066443738042742
1979-09-12,175990.70811395277,-0.0025757181400648
1979-09-13,175760.2676427832,-0.0013093899879098
1979-09-14,176207.87478768668,0.0025466913023437
1979-09-17,175611.95681054427,-0.0033819032086984
1979-09-18,175699.13488380905,0.0004964244738689
1979-09-19,176146.26427714995,0.0025448582523561
1979-09-20,176456.13636198957,0.0017591748886145
1979-09-21,176901.43191803468,0.0025235481475782
1979-09-24,176126.87507873797,-0.0043784656285631
1979-09-25,176260.75019454665,0.0007601061209359
1979-09-26,175942.4014438188,-0.0018061238839417
1979-09-27,174835.6340230809,-0.006290509914924
1979-09-28,174963.25897484194,0.0007299710523782
1979-10-01,174508.93236036898,-0.0025966972559552
1979-10-02,174648.17355252302,0.0007979029512741
1979-10-03,174381.364247222,-0.0015276959379182
1979-10-04,173802.1978723416,-0.0033212630109906
1979-10-05,173414.5054228228,-0.0022306533189158
1979-10-08,173414.5054228228,-0.0022306533189158
1979-10-09,169706.8074378969,-0.021380552773747
1979-10-10,168242.57077461045,-0.0086280372920354
1979-10-11,167460.17565456004,-0.0046503992208878
1979-10-12,167274.58488534574,-0.0011082680911378
1979-10-15,166161.29563813118,-0.0066554596323024
1979-10-16,166530.7242209856,0.0022233130852504
1979-10-17,167343.81052593244,0.0048825002638424
1979-10-18,165394.26300399358,-0.0116499529669592
1979-10-19,163005.1155678684,-0.0144451651026582
1979-10-22,160423.25706526445,-0.015839125622588
1979-10-23,160218.75286393138,-0.0012747790131818
1979-10-24,161552.13023669706,0.0083222303814713
1979-10-25,160105.10620525532,-0.0089570099095669
1979-10-26,162524.08418016438,0.0151086872382941
1979-10-29,161750.2131830412,-0.0047615773442249
1979-10-30,161990.3140644745,0.0014843929829113
1979-10-31,162085.42893041993,0.0005871639085011
1979-11-01,161184.48007824592,-0.0055584814632583
1979-11-02,160732.09631329295,-0.0028066211134804
1979-11-05,160816.90612974452,0.0005276470499473
1979-11-06,160816.90612974452,0.0005276470499473
1979-11-07,159293.30258262157,-0.0094741503476863
1979-11-08,159920.72275618004,0.0039387730895532
1979-11-09,162416.24605367877,0.015604752495419
1979-11-12,162416.24605367877,0.015604752495419
1979-11-13,163086.65354046374,0.0041277119935612
1979-11-14,162115.59376621238,-0.0059542565450362
1979-11-15,163431.0768973497,0.0081144762238873
1979-11-16,162115.2976879622,-0.0080509731341607
1979-11-19,161901.09753351015,-0.0013212828000003
1979-11-20,162170.10158707376,0.0016615332302361
1979-11-21,162567.1633647355,0.0024484277544127
1979-11-23,164897.9665340643,0.0143374782526002
1979-11-26,166669.60643493742,0.0107438553555914
1979-11-27,168112.91524734529,0.0086597001293771
1979-11-28,166902.44373897952,-0.007200348090953
1979-11-29,167226.33043961172,0.0019405749453178
1979-11-30,167016.5149325295,-0.0012546798493433
1979-12-03,166358.7732416633,-0.0039381835450938
1979-12-04,167599.62598201705,0.0074588957118073
1979-12-05,168089.10001690092,0.0029204959856914
1979-12-06,169288.41043728587,0.0071349684201078
1979-12-07,167814.89440084534,-0.0087041755110955
1979-12-10,168149.96878739374,0.0019966903876125
1979-12-11,166022.1290581919,-0.0126544164387698
1979-12-12,165103.01960578054,-0.0055360659306399
1979-12-13,165452.4560401183,0.0021164751266942
1979-12-14,166556.78498632327,0.0066745998979742
1979-12-17,166453.11974301896,-0.0006224018031617
1979-12-18,167215.87119638472,0.0045823800391566
1979-12-19,167522.20592609333,0.0018319716155941
1979-12-20,167121.54724567637,-0.0023916750510898
1979-12-21,166901.2220384502,-0.0013183530840715
1979-12-24,166687.9257453849,-0.0012779792170495
1979-12-26,166566.50183289696,-0.0007284505578012
1979-12-27,166769.94880809032,0.0012214159086889
1979-12-28,167180.31717166762,0.0024606853123732
1979-12-31,168102.7184950485,0.0055174038366831
1980-01-02,166915.88527324147,-0.0070601667387192
1980-01-03,165305.7578079155,-0.0096463405067179
1980-01-04,164684.58455878028,-0.0037577230059767
1980-01-07,165018.35438843258,0.0020267217514409
1980-01-08,166012.18816680074,0.0060225650779961
1980-01-09,165837.99098000553,-0.00104930360065
1980-01-10,166685.66255418785,0.0051114438204
1980-01-11,165216.4741828324,-0.0088141256352977
1980-01-14,164827.1541563733,-0.0023564237669682
1980-01-15,164680.81822684832,-0.0008878144518963
1980-01-16,164818.43148271274,0.0008356362164465
1980-01-17,163934.22068451173,-0.0053647567826402
1980-01-18,162621.7071252427,-0.0080063427500896
1980-01-21,160453.340257799,-0.0133338095250331
1980-01-22,161740.63205259392,0.0080228419846333
1980-01-23,162152.50992112356,0.0025465330715148
1980-01-24,159912.4766187788,-0.0138143609583002
1980-01-25,158978.6841741667,-0.005839397052415
1980-01-28,158366.51876679072,-0.003850613121853
1980-01-29,157221.00662791712,-0.0072332974658644
1980-01-30,157272.5428464065,0.0003277947368149
1980-01-31,157913.89642047018,0.0040779754841888
1980-02-01,156283.76799307586,-0.0103228940856088
1980-02-04,155180.87555511465,-0.0070569864812196
1980-02-05,151507.6407744608,-0.0236706666817925
1980-02-06,149670.35784577846,-0.0121266684590342
1980-02-07,151592.892418679,0.0128451257855715
1980-02-08,151351.2162487378,-0.0015942447306416
1980-02-11,149035.9392985677,-0.0152973792187109
